12800    0.40000
 0.44031250E+00  0.28695317E+01  0.39785368E+01  0.56039853E+00  0.10818796E+01
 0.44039062E+00  0.28683245E+01  0.39775324E+01  0.56051193E+00  0.10816975E+01
 0.44046875E+00  0.28671178E+01  0.39765284E+01  0.56062530E+00  0.10815154E+01
 0.44054688E+00  0.28659117E+01  0.39755246E+01  0.56073864E+00  0.10813334E+01
 0.44062500E+00  0.28647062E+01  0.39745211E+01  0.56085195E+00  0.10811515E+01
 0.44070312E+00  0.28635012E+01  0.39735180E+01  0.56096524E+00  0.10809695E+01
 0.44078125E+00  0.28622968E+01  0.39725151E+01  0.56107849E+00  0.10807876E+01
 0.44085937E+00  0.28610929E+01  0.39715125E+01  0.56119172E+00  0.10806058E+01
 0.44093750E+00  0.28598896E+01  0.39705102E+01  0.56130491E+00  0.10804240E+01
 0.44101563E+00  0.28586868E+01  0.39695082E+01  0.56141808E+00  0.10802422E+01
 0.44109375E+00  0.28574846E+01  0.39685065E+01  0.56153122E+00  0.10800604E+01
 0.44117187E+00  0.28562829E+01  0.39675051E+01  0.56164433E+00  0.10798787E+01
 0.44125000E+00  0.28550818E+01  0.39665039E+01  0.56175741E+00  0.10796971E+01
 0.44132813E+00  0.28538812E+01  0.39655031E+01  0.56187046E+00  0.10795154E+01
 0.44140625E+00  0.28526812E+01  0.39645026E+01  0.56198349E+00  0.10793339E+01
 0.44148437E+00  0.28514818E+01  0.39635023E+01  0.56209648E+00  0.10791523E+01
 0.44156250E+00  0.28502829E+01  0.39625024E+01  0.56220945E+00  0.10789708E+01
 0.44164063E+00  0.28490845E+01  0.39615027E+01  0.56232238E+00  0.10787893E+01
 0.44171875E+00  0.28478867E+01  0.39605033E+01  0.56243529E+00  0.10786079E+01
 0.44179687E+00  0.28466894E+01  0.39595042E+01  0.56254817E+00  0.10784265E+01
 0.44187500E+00  0.28454927E+01  0.39585054E+01  0.56266102E+00  0.10782451E+01
 0.44195313E+00  0.28442966E+01  0.39575069E+01  0.56277385E+00  0.10780638E+01
 0.44203125E+00  0.28431010E+01  0.39565087E+01  0.56288664E+00  0.10778825E+01
 0.44210938E+00  0.28419059E+01  0.39555108E+01  0.56299940E+00  0.10777012E+01
 0.44218750E+00  0.28407114E+01  0.39545132E+01  0.56311214E+00  0.10775200E+01
 0.44226562E+00  0.28395174E+01  0.39535158E+01  0.56322485E+00  0.10773388E+01
 0.44234375E+00  0.28383240E+01  0.39525188E+01  0.56333752E+00  0.10771577E+01
 0.44242188E+00  0.28371312E+01  0.39515220E+01  0.56345017E+00  0.10769766E+01
 0.44250000E+00  0.28359389E+01  0.39505256E+01  0.56356280E+00  0.10767955E+01
 0.44257812E+00  0.28347471E+01  0.39495294E+01  0.56367539E+00  0.10766145E+01
 0.44265625E+00  0.28335559E+01  0.39485335E+01  0.56378795E+00  0.10764335E+01
 0.44273438E+00  0.28323652E+01  0.39475379E+01  0.56390049E+00  0.10762526E+01
 0.44281250E+00  0.28311750E+01  0.39465426E+01  0.56401300E+00  0.10760716E+01
 0.44289062E+00  0.28299854E+01  0.39455475E+01  0.56412547E+00  0.10758908E+01
 0.44296875E+00  0.28287964E+01  0.39445528E+01  0.56423792E+00  0.10757099E+01
 0.44304688E+00  0.28276079E+01  0.39435583E+01  0.56435034E+00  0.10755291E+01
 0.44312500E+00  0.28264199E+01  0.39425642E+01  0.56446274E+00  0.10753484E+01
 0.44320312E+00  0.28252325E+01  0.39415703E+01  0.56457510E+00  0.10751676E+01
 0.44328125E+00  0.28240457E+01  0.39405767E+01  0.56468744E+00  0.10749869E+01
 0.44335938E+00  0.28228593E+01  0.39395834E+01  0.56479974E+00  0.10748063E+01
 0.44343750E+00  0.28216735E+01  0.39385904E+01  0.56491202E+00  0.10746257E+01
 0.44351563E+00  0.28204883E+01  0.39375977E+01  0.56502427E+00  0.10744451E+01
 0.44359375E+00  0.28193036E+01  0.39366052E+01  0.56513649E+00  0.10742645E+01
 0.44367187E+00  0.28181194E+01  0.39356131E+01  0.56524869E+00  0.10740840E+01
 0.44375000E+00  0.28169358E+01  0.39346212E+01  0.56536085E+00  0.10739036E+01
 0.44382813E+00  0.28157527E+01  0.39336296E+01  0.56547299E+00  0.10737231E+01
 0.44390625E+00  0.28145702E+01  0.39326383E+01  0.56558510E+00  0.10735427E+01
 0.44398437E+00  0.28133882E+01  0.39316473E+01  0.56569718E+00  0.10733624E+01
 0.44406250E+00  0.28122067E+01  0.39306566E+01  0.56580923E+00  0.10731820E+01
 0.44414063E+00  0.28110258E+01  0.39296662E+01  0.56592125E+00  0.10730018E+01
 0.44421875E+00  0.28098454E+01  0.39286760E+01  0.56603325E+00  0.10728215E+01
 0.44429687E+00  0.28086656E+01  0.39276862E+01  0.56614521E+00  0.10726413E+01
 0.44437500E+00  0.28074863E+01  0.39266966E+01  0.56625715E+00  0.10724611E+01
 0.44445313E+00  0.28063075E+01  0.39257073E+01  0.56636906E+00  0.10722810E+01
 0.44453125E+00  0.28051293E+01  0.39247183E+01  0.56648094E+00  0.10721009E+01
 0.44460937E+00  0.28039516E+01  0.39237296E+01  0.56659280E+00  0.10719208E+01
 0.44468750E+00  0.28027745E+01  0.39227411E+01  0.56670462E+00  0.10717408E+01
 0.44476562E+00  0.28015978E+01  0.39217530E+01  0.56681642E+00  0.10715608E+01
 0.44484375E+00  0.28004218E+01  0.39207651E+01  0.56692819E+00  0.10713808E+01
 0.44492188E+00  0.27992462E+01  0.39197775E+01  0.56703993E+00  0.10712009E+01
 0.44500000E+00  0.27980712E+01  0.39187902E+01  0.56715164E+00  0.10710210E+01
 0.44507812E+00  0.27968967E+01  0.39178032E+01  0.56726332E+00  0.10708412E+01
 0.44515625E+00  0.27957228E+01  0.39168164E+01  0.56737498E+00  0.10706614E+01
 0.44523438E+00  0.27945494E+01  0.39158300E+01  0.56748661E+00  0.10704816E+01
 0.44531250E+00  0.27933765E+01  0.39148438E+01  0.56759821E+00  0.10703019E+01
 0.44539062E+00  0.27922041E+01  0.39138579E+01  0.56770978E+00  0.10701222E+01
 0.44546875E+00  0.27910323E+01  0.39128723E+01  0.56782132E+00  0.10699425E+01
 0.44554688E+00  0.27898611E+01  0.39118870E+01  0.56793283E+00  0.10697629E+01
 0.44562500E+00  0.27886903E+01  0.39109020E+01  0.56804432E+00  0.10695833E+01
 0.44570312E+00  0.27875201E+01  0.39099172E+01  0.56815578E+00  0.10694038E+01
 0.44578125E+00  0.27863504E+01  0.39089327E+01  0.56826721E+00  0.10692242E+01
 0.44585938E+00  0.27851813E+01  0.39079486E+01  0.56837861E+00  0.10690448E+01
 0.44593750E+00  0.27840126E+01  0.39069646E+01  0.56848999E+00  0.10688653E+01
 0.44601563E+00  0.27828446E+01  0.39059810E+01  0.56860134E+00  0.10686859E+01
 0.44609375E+00  0.27816770E+01  0.39049977E+01  0.56871265E+00  0.10685065E+01
 0.44617187E+00  0.27805100E+01  0.39040146E+01  0.56882395E+00  0.10683272E+01
 0.44625000E+00  0.27793435E+01  0.39030318E+01  0.56893521E+00  0.10681479E+01
 0.44632813E+00  0.27781775E+01  0.39020493E+01  0.56904644E+00  0.10679686E+01
 0.44640625E+00  0.27770121E+01  0.39010671E+01  0.56915765E+00  0.10677894E+01
 0.44648437E+00  0.27758472E+01  0.39000851E+01  0.56926883E+00  0.10676102E+01
 0.44656250E+00  0.27746828E+01  0.38991035E+01  0.56937998E+00  0.10674311E+01
 0.44664063E+00  0.27735189E+01  0.38981221E+01  0.56949110E+00  0.10672519E+01
 0.44671875E+00  0.27723556E+01  0.38971410E+01  0.56960220E+00  0.10670729E+01
 0.44679687E+00  0.27711928E+01  0.38961602E+01  0.56971326E+00  0.10668938E+01
 0.44687500E+00  0.27700305E+01  0.38951796E+01  0.56982430E+00  0.10667148E+01
 0.44695313E+00  0.27688688E+01  0.38941994E+01  0.56993532E+00  0.10665358E+01
 0.44703125E+00  0.27677075E+01  0.38932194E+01  0.57004630E+00  0.10663569E+01
 0.44710937E+00  0.27665468E+01  0.38922397E+01  0.57015725E+00  0.10661780E+01
 0.44718750E+00  0.27653867E+01  0.38912602E+01  0.57026818E+00  0.10659991E+01
 0.44726562E+00  0.27642270E+01  0.38902811E+01  0.57037908E+00  0.10658203E+01
 0.44734375E+00  0.27630679E+01  0.38893022E+01  0.57048996E+00  0.10656415E+01
 0.44742188E+00  0.27619093E+01  0.38883236E+01  0.57060080E+00  0.10654627E+01
 0.44750000E+00  0.27607512E+01  0.38873453E+01  0.57071162E+00  0.10652840E+01
 0.44757812E+00  0.27595937E+01  0.38863673E+01  0.57082241E+00  0.10651053E+01
 0.44765625E+00  0.27584366E+01  0.38853895E+01  0.57093317E+00  0.10649267E+01
 0.44773438E+00  0.27572801E+01  0.38844121E+01  0.57104390E+00  0.10647481E+01
 0.44781250E+00  0.27561241E+01  0.38834349E+01  0.57115461E+00  0.10645695E+01
 0.44789062E+00  0.27549687E+01  0.38824579E+01  0.57126528E+00  0.10643909E+01
 0.44796875E+00  0.27538137E+01  0.38814813E+01  0.57137593E+00  0.10642124E+01
 0.44804688E+00  0.27526593E+01  0.38805049E+01  0.57148656E+00  0.10640340E+01
 0.44812500E+00  0.27515054E+01  0.38795288E+01  0.57159715E+00  0.10638555E+01
 0.44820312E+00  0.27503521E+01  0.38785530E+01  0.57170772E+00  0.10636771E+01
 0.44828125E+00  0.27491992E+01  0.38775775E+01  0.57181826E+00  0.10634988E+01
 0.44835938E+00  0.27480469E+01  0.38766022E+01  0.57192877E+00  0.10633204E+01
 0.44843750E+00  0.27468950E+01  0.38756272E+01  0.57203926E+00  0.10631421E+01
 0.44851562E+00  0.27457437E+01  0.38746525E+01  0.57214971E+00  0.10629639E+01
 0.44859375E+00  0.27445930E+01  0.38736781E+01  0.57226014E+00  0.10627856E+01
 0.44867187E+00  0.27434427E+01  0.38727039E+01  0.57237054E+00  0.10626075E+01
 0.44875000E+00  0.27422930E+01  0.38717300E+01  0.57248092E+00  0.10624293E+01
 0.44882813E+00  0.27411437E+01  0.38707564E+01  0.57259127E+00  0.10622512E+01
 0.44890625E+00  0.27399950E+01  0.38697831E+01  0.57270158E+00  0.10620731E+01
 0.44898437E+00  0.27388469E+01  0.38688100E+01  0.57281188E+00  0.10618951E+01
 0.44906250E+00  0.27376992E+01  0.38678373E+01  0.57292214E+00  0.10617170E+01
 0.44914063E+00  0.27365520E+01  0.38668648E+01  0.57303238E+00  0.10615391E+01
 0.44921875E+00  0.27354054E+01  0.38658925E+01  0.57314259E+00  0.10613611E+01
 0.44929687E+00  0.27342593E+01  0.38649206E+01  0.57325277E+00  0.10611832E+01
 0.44937500E+00  0.27331137E+01  0.38639489E+01  0.57336292E+00  0.10610054E+01
 0.44945313E+00  0.27319686E+01  0.38629775E+01  0.57347305E+00  0.10608275E+01
 0.44953125E+00  0.27308240E+01  0.38620063E+01  0.57358315E+00  0.10606497E+01
 0.44960937E+00  0.27296799E+01  0.38610355E+01  0.57369322E+00  0.10604720E+01
 0.44968750E+00  0.27285364E+01  0.38600649E+01  0.57380326E+00  0.10602942E+01
 0.44976563E+00  0.27273933E+01  0.38590946E+01  0.57391328E+00  0.10601165E+01
 0.44984375E+00  0.27262508E+01  0.38581245E+01  0.57402327E+00  0.10599389E+01
 0.44992188E+00  0.27251088E+01  0.38571548E+01  0.57413323E+00  0.10597613E+01
 0.45000000E+00  0.27239673E+01  0.38561853E+01  0.57424317E+00  0.10595837E+01
 0.45007812E+00  0.27228263E+01  0.38552161E+01  0.57435308E+00  0.10594061E+01
 0.45015625E+00  0.27216859E+01  0.38542471E+01  0.57446296E+00  0.10592286E+01
 0.45023438E+00  0.27205459E+01  0.38532784E+01  0.57457281E+00  0.10590511E+01
 0.45031250E+00  0.27194065E+01  0.38523100E+01  0.57468263E+00  0.10588737E+01
 0.45039062E+00  0.27182675E+01  0.38513419E+01  0.57479243E+00  0.10586963E+01
 0.45046875E+00  0.27171291E+01  0.38503740E+01  0.57490220E+00  0.10585189E+01
 0.45054688E+00  0.27159912E+01  0.38494065E+01  0.57501195E+00  0.10583415E+01
 0.45062500E+00  0.27148538E+01  0.38484391E+01  0.57512166E+00  0.10581642E+01
 0.45070312E+00  0.27137169E+01  0.38474721E+01  0.57523135E+00  0.10579870E+01
 0.45078125E+00  0.27125805E+01  0.38465053E+01  0.57534102E+00  0.10578097E+01
 0.45085938E+00  0.27114446E+01  0.38455388E+01  0.57545065E+00  0.10576325E+01
 0.45093750E+00  0.27103092E+01  0.38445726E+01  0.57556026E+00  0.10574554E+01
 0.45101562E+00  0.27091744E+01  0.38436066E+01  0.57566984E+00  0.10572782E+01
 0.45109375E+00  0.27080400E+01  0.38426409E+01  0.57577939E+00  0.10571011E+01
 0.45117188E+00  0.27069062E+01  0.38416755E+01  0.57588892E+00  0.10569241E+01
 0.45125000E+00  0.27057729E+01  0.38407104E+01  0.57599842E+00  0.10567470E+01
 0.45132813E+00  0.27046400E+01  0.38397455E+01  0.57610789E+00  0.10565700E+01
 0.45140625E+00  0.27035077E+01  0.38387809E+01  0.57621733E+00  0.10563931E+01
 0.45148437E+00  0.27023759E+01  0.38378166E+01  0.57632675E+00  0.10562162E+01
 0.45156250E+00  0.27012446E+01  0.38368525E+01  0.57643614E+00  0.10560393E+01
 0.45164063E+00  0.27001138E+01  0.38358887E+01  0.57654551E+00  0.10558624E+01
 0.45171875E+00  0.26989835E+01  0.38349252E+01  0.57665484E+00  0.10556856E+01
 0.45179687E+00  0.26978537E+01  0.38339619E+01  0.57676415E+00  0.10555088E+01
 0.45187500E+00  0.26967244E+01  0.38329989E+01  0.57687343E+00  0.10553320E+01
 0.45195313E+00  0.26955956E+01  0.38320362E+01  0.57698269E+00  0.10551553E+01
 0.45203125E+00  0.26944673E+01  0.38310737E+01  0.57709192E+00  0.10549786E+01
 0.45210937E+00  0.26933395E+01  0.38301115E+01  0.57720112E+00  0.10548020E+01
 0.45218750E+00  0.26922123E+01  0.38291496E+01  0.57731029E+00  0.10546254E+01
 0.45226563E+00  0.26910855E+01  0.38281880E+01  0.57741944E+00  0.10544488E+01
 0.45234375E+00  0.26899592E+01  0.38272266E+01  0.57752856E+00  0.10542723E+01
 0.45242187E+00  0.26888335E+01  0.38262655E+01  0.57763766E+00  0.10540958E+01
 0.45250000E+00  0.26877082E+01  0.38253046E+01  0.57774672E+00  0.10539193E+01
 0.45257812E+00  0.26865834E+01  0.38243441E+01  0.57785576E+00  0.10537428E+01
 0.45265625E+00  0.26854592E+01  0.38233838E+01  0.57796477E+00  0.10535664E+01
 0.45273438E+00  0.26843354E+01  0.38224237E+01  0.57807376E+00  0.10533901E+01
 0.45281250E+00  0.26832122E+01  0.38214639E+01  0.57818272E+00  0.10532137E+01
 0.45289062E+00  0.26820894E+01  0.38205044E+01  0.57829165E+00  0.10530374E+01
 0.45296875E+00  0.26809671E+01  0.38195452E+01  0.57840056E+00  0.10528611E+01
 0.45304688E+00  0.26798454E+01  0.38185862E+01  0.57850943E+00  0.10526849E+01
 0.45312500E+00  0.26787241E+01  0.38176275E+01  0.57861829E+00  0.10525087E+01
 0.45320312E+00  0.26776034E+01  0.38166691E+01  0.57872711E+00  0.10523325E+01
 0.45328125E+00  0.26764831E+01  0.38157109E+01  0.57883591E+00  0.10521564E+01
 0.45335938E+00  0.26753634E+01  0.38147530E+01  0.57894468E+00  0.10519803E+01
 0.45343750E+00  0.26742441E+01  0.38137953E+01  0.57905342E+00  0.10518042E+01
 0.45351562E+00  0.26731253E+01  0.38128380E+01  0.57916214E+00  0.10516282E+01
 0.45359375E+00  0.26720071E+01  0.38118809E+01  0.57927083E+00  0.10514522E+01
 0.45367188E+00  0.26708893E+01  0.38109240E+01  0.57937949E+00  0.10512763E+01
 0.45375000E+00  0.26697720E+01  0.38099674E+01  0.57948813E+00  0.10511003E+01
 0.45382813E+00  0.26686552E+01  0.38090111E+01  0.57959674E+00  0.10509244E+01
 0.45390625E+00  0.26675389E+01  0.38080551E+01  0.57970533E+00  0.10507486E+01
 0.45398437E+00  0.26664232E+01  0.38070993E+01  0.57981388E+00  0.10505727E+01
 0.45406250E+00  0.26653079E+01  0.38061438E+01  0.57992241E+00  0.10503970E+01
 0.45414063E+00  0.26641931E+01  0.38051885E+01  0.58003092E+00  0.10502212E+01
 0.45421875E+00  0.26630788E+01  0.38042335E+01  0.58013939E+00  0.10500455E+01
 0.45429687E+00  0.26619650E+01  0.38032788E+01  0.58024784E+00  0.10498698E+01
 0.45437500E+00  0.26608517E+01  0.38023243E+01  0.58035627E+00  0.10496941E+01
 0.45445313E+00  0.26597388E+01  0.38013701E+01  0.58046466E+00  0.10495185E+01
 0.45453125E+00  0.26586265E+01  0.38004162E+01  0.58057304E+00  0.10493429E+01
 0.45460937E+00  0.26575147E+01  0.37994625E+01  0.58068138E+00  0.10491674E+01
 0.45468750E+00  0.26564033E+01  0.37985091E+01  0.58078970E+00  0.10489918E+01
 0.45476563E+00  0.26552925E+01  0.37975559E+01  0.58089799E+00  0.10488163E+01
 0.45484375E+00  0.26541821E+01  0.37966030E+01  0.58100625E+00  0.10486409E+01
 0.45492187E+00  0.26530723E+01  0.37956504E+01  0.58111449E+00  0.10484655E+01
 0.45500000E+00  0.26519629E+01  0.37946981E+01  0.58122270E+00  0.10482901E+01
 0.45507812E+00  0.26508540E+01  0.37937460E+01  0.58133088E+00  0.10481147E+01
 0.45515625E+00  0.26497456E+01  0.37927941E+01  0.58143904E+00  0.10479394E+01
 0.45523438E+00  0.26486378E+01  0.37918426E+01  0.58154717E+00  0.10477641E+01
 0.45531250E+00  0.26475303E+01  0.37908913E+01  0.58165528E+00  0.10475889E+01
 0.45539062E+00  0.26464234E+01  0.37899402E+01  0.58176336E+00  0.10474137E+01
 0.45546875E+00  0.26453170E+01  0.37889894E+01  0.58187141E+00  0.10472385E+01
 0.45554688E+00  0.26442111E+01  0.37880389E+01  0.58197943E+00  0.10470633E+01
 0.45562500E+00  0.26431056E+01  0.37870886E+01  0.58208743E+00  0.10468882E+01
 0.45570312E+00  0.26420007E+01  0.37861386E+01  0.58219541E+00  0.10467131E+01
 0.45578125E+00  0.26408962E+01  0.37851889E+01  0.58230335E+00  0.10465381E+01
 0.45585938E+00  0.26397922E+01  0.37842394E+01  0.58241127E+00  0.10463631E+01
 0.45593750E+00  0.26386887E+01  0.37832902E+01  0.58251917E+00  0.10461881E+01
 0.45601562E+00  0.26375857E+01  0.37823412E+01  0.58262703E+00  0.10460131E+01
 0.45609375E+00  0.26364832E+01  0.37813925E+01  0.58273487E+00  0.10458382E+01
 0.45617188E+00  0.26353812E+01  0.37804441E+01  0.58284269E+00  0.10456633E+01
 0.45625000E+00  0.26342796E+01  0.37794959E+01  0.58295048E+00  0.10454885E+01
 0.45632812E+00  0.26331785E+01  0.37785480E+01  0.58305824E+00  0.10453137E+01
 0.45640625E+00  0.26320780E+01  0.37776003E+01  0.58316597E+00  0.10451389E+01
 0.45648437E+00  0.26309779E+01  0.37766529E+01  0.58327368E+00  0.10449641E+01
 0.45656250E+00  0.26298783E+01  0.37757058E+01  0.58338137E+00  0.10447894E+01
 0.45664063E+00  0.26287792E+01  0.37747589E+01  0.58348902E+00  0.10446147E+01
 0.45671875E+00  0.26276805E+01  0.37738123E+01  0.58359665E+00  0.10444401E+01
 0.45679687E+00  0.26265824E+01  0.37728659E+01  0.58370426E+00  0.10442655E+01
 0.45687500E+00  0.26254847E+01  0.37719198E+01  0.58381184E+00  0.10440909E+01
 0.45695313E+00  0.26243875E+01  0.37709740E+01  0.58391939E+00  0.10439163E+01
 0.45703125E+00  0.26232908E+01  0.37700284E+01  0.58402691E+00  0.10437418E+01
 0.45710937E+00  0.26221946E+01  0.37690831E+01  0.58413441E+00  0.10435673E+01
 0.45718750E+00  0.26210989E+01  0.37681380E+01  0.58424188E+00  0.10433929E+01
 0.45726563E+00  0.26200036E+01  0.37671932E+01  0.58434933E+00  0.10432184E+01
 0.45734375E+00  0.26189089E+01  0.37662487E+01  0.58445675E+00  0.10430441E+01
 0.45742187E+00  0.26178146E+01  0.37653044E+01  0.58456415E+00  0.10428697E+01
 0.45750000E+00  0.26167208E+01  0.37643603E+01  0.58467151E+00  0.10426954E+01
 0.45757813E+00  0.26156275E+01  0.37634166E+01  0.58477886E+00  0.10425211E+01
 0.45765625E+00  0.26145346E+01  0.37624730E+01  0.58488617E+00  0.10423469E+01
 0.45773438E+00  0.26134423E+01  0.37615298E+01  0.58499346E+00  0.10421726E+01
 0.45781250E+00  0.26123504E+01  0.37605868E+01  0.58510073E+00  0.10419984E+01
 0.45789062E+00  0.26112590E+01  0.37596440E+01  0.58520796E+00  0.10418243E+01
 0.45796875E+00  0.26101681E+01  0.37587015E+01  0.58531518E+00  0.10416502E+01
 0.45804688E+00  0.26090776E+01  0.37577593E+01  0.58542236E+00  0.10414761E+01
 0.45812500E+00  0.26079876E+01  0.37568173E+01  0.58552952E+00  0.10413020E+01
 0.45820312E+00  0.26068982E+01  0.37558756E+01  0.58563666E+00  0.10411280E+01
 0.45828125E+00  0.26058092E+01  0.37549341E+01  0.58574376E+00  0.10409540E+01
 0.45835938E+00  0.26047206E+01  0.37539929E+01  0.58585084E+00  0.10407801E+01
 0.45843750E+00  0.26036326E+01  0.37530520E+01  0.58595790E+00  0.10406061E+01
 0.45851562E+00  0.26025450E+01  0.37521113E+01  0.58606493E+00  0.10404322E+01
 0.45859375E+00  0.26014579E+01  0.37511708E+01  0.58617193E+00  0.10402584E+01
 0.45867188E+00  0.26003713E+01  0.37502306E+01  0.58627891E+00  0.10400846E+01
 0.45875000E+00  0.25992852E+01  0.37492907E+01  0.58638586E+00  0.10399108E+01
 0.45882812E+00  0.25981995E+01  0.37483510E+01  0.58649279E+00  0.10397370E+01
 0.45890625E+00  0.25971143E+01  0.37474116E+01  0.58659969E+00  0.10395633E+01
 0.45898438E+00  0.25960296E+01  0.37464724E+01  0.58670656E+00  0.10393896E+01
 0.45906250E+00  0.25949453E+01  0.37455335E+01  0.58681341E+00  0.10392159E+01
 0.45914063E+00  0.25938616E+01  0.37445949E+01  0.58692023E+00  0.10390423E+01
 0.45921875E+00  0.25927783E+01  0.37436564E+01  0.58702703E+00  0.10388687E+01
 0.45929687E+00  0.25916955E+01  0.37427183E+01  0.58713380E+00  0.10386951E+01
 0.45937500E+00  0.25906131E+01  0.37417804E+01  0.58724054E+00  0.10385216E+01
 0.45945313E+00  0.25895313E+01  0.37408428E+01  0.58734726E+00  0.10383481E+01
 0.45953125E+00  0.25884499E+01  0.37399054E+01  0.58745396E+00  0.10381746E+01
 0.45960937E+00  0.25873690E+01  0.37389682E+01  0.58756062E+00  0.10380012E+01
 0.45968750E+00  0.25862885E+01  0.37380314E+01  0.58766726E+00  0.10378278E+01
 0.45976563E+00  0.25852085E+01  0.37370947E+01  0.58777388E+00  0.10376544E+01
 0.45984375E+00  0.25841290E+01  0.37361584E+01  0.58788047E+00  0.10374811E+01
 0.45992187E+00  0.25830500E+01  0.37352222E+01  0.58798703E+00  0.10373078E+01
 0.46000000E+00  0.25819714E+01  0.37342864E+01  0.58809357E+00  0.10371345E+01
 0.46007813E+00  0.25808934E+01  0.37333508E+01  0.58820008E+00  0.10369612E+01
 0.46015625E+00  0.25798157E+01  0.37324154E+01  0.58830657E+00  0.10367880E+01
 0.46023437E+00  0.25787386E+01  0.37314803E+01  0.58841303E+00  0.10366149E+01
 0.46031250E+00  0.25776619E+01  0.37305454E+01  0.58851947E+00  0.10364417E+01
 0.46039062E+00  0.25765857E+01  0.37296108E+01  0.58862588E+00  0.10362686E+01
 0.46046875E+00  0.25755100E+01  0.37286765E+01  0.58873226E+00  0.10360955E+01
 0.46054688E+00  0.25744347E+01  0.37277424E+01  0.58883862E+00  0.10359225E+01
 0.46062500E+00  0.25733599E+01  0.37268085E+01  0.58894495E+00  0.10357495E+01
 0.46070312E+00  0.25722856E+01  0.37258749E+01  0.58905126E+00  0.10355765E+01
 0.46078125E+00  0.25712117E+01  0.37249416E+01  0.58915754E+00  0.10354035E+01
 0.46085938E+00  0.25701383E+01  0.37240085E+01  0.58926380E+00  0.10352306E+01
 0.46093750E+00  0.25690654E+01  0.37230756E+01  0.58937003E+00  0.10350577E+01
 0.46101562E+00  0.25679930E+01  0.37221430E+01  0.58947623E+00  0.10348849E+01
 0.46109375E+00  0.25669210E+01  0.37212107E+01  0.58958241E+00  0.10347120E+01
 0.46117188E+00  0.25658495E+01  0.37202786E+01  0.58968856E+00  0.10345392E+01
 0.46125000E+00  0.25647784E+01  0.37193467E+01  0.58979469E+00  0.10343665E+01
 0.46132812E+00  0.25637078E+01  0.37184152E+01  0.58990079E+00  0.10341938E+01
 0.46140625E+00  0.25626377E+01  0.37174838E+01  0.59000687E+00  0.10340211E+01
 0.46148438E+00  0.25615681E+01  0.37165527E+01  0.59011292E+00  0.10338484E+01
 0.46156250E+00  0.25604989E+01  0.37156219E+01  0.59021895E+00  0.10336758E+01
 0.46164063E+00  0.25594301E+01  0.37146913E+01  0.59032495E+00  0.10335032E+01
 0.46171875E+00  0.25583619E+01  0.37137609E+01  0.59043092E+00  0.10333306E+01
 0.46179687E+00  0.25572941E+01  0.37128308E+01  0.59053687E+00  0.10331581E+01
 0.46187500E+00  0.25562268E+01  0.37119010E+01  0.59064279E+00  0.10329856E+01
 0.46195313E+00  0.25551599E+01  0.37109714E+01  0.59074869E+00  0.10328131E+01
 0.46203125E+00  0.25540935E+01  0.37100421E+01  0.59085456E+00  0.10326407E+01
 0.46210937E+00  0.25530276E+01  0.37091130E+01  0.59096041E+00  0.10324682E+01
 0.46218750E+00  0.25519621E+01  0.37081841E+01  0.59106623E+00  0.10322959E+01
 0.46226563E+00  0.25508971E+01  0.37072555E+01  0.59117203E+00  0.10321235E+01
 0.46234375E+00  0.25498325E+01  0.37063272E+01  0.59127780E+00  0.10319512E+01
 0.46242187E+00  0.25487684E+01  0.37053991E+01  0.59138355E+00  0.10317789E+01
 0.46250000E+00  0.25477048E+01  0.37044712E+01  0.59148927E+00  0.10316067E+01
 0.46257813E+00  0.25466417E+01  0.37035436E+01  0.59159496E+00  0.10314345E+01
 0.46265625E+00  0.25455790E+01  0.37026162E+01  0.59170063E+00  0.10312623E+01
 0.46273437E+00  0.25445167E+01  0.37016891E+01  0.59180628E+00  0.10310901E+01
 0.46281250E+00  0.25434549E+01  0.37007623E+01  0.59191190E+00  0.10309180E+01
 0.46289062E+00  0.25423936E+01  0.36998357E+01  0.59201749E+00  0.10307459E+01
 0.46296875E+00  0.25413328E+01  0.36989093E+01  0.59212306E+00  0.10305738E+01
 0.46304688E+00  0.25402724E+01  0.36979832E+01  0.59222860E+00  0.10304018E+01
 0.46312500E+00  0.25392124E+01  0.36970573E+01  0.59233412E+00  0.10302298E+01
 0.46320312E+00  0.25381530E+01  0.36961317E+01  0.59243961E+00  0.10300579E+01
 0.46328125E+00  0.25370939E+01  0.36952063E+01  0.59254508E+00  0.10298859E+01
 0.46335938E+00  0.25360354E+01  0.36942811E+01  0.59265052E+00  0.10297140E+01
 0.46343750E+00  0.25349773E+01  0.36933563E+01  0.59275594E+00  0.10295421E+01
 0.46351562E+00  0.25339196E+01  0.36924316E+01  0.59286133E+00  0.10293703E+01
 0.46359375E+00  0.25328625E+01  0.36915072E+01  0.59296669E+00  0.10291985E+01
 0.46367188E+00  0.25318057E+01  0.36905831E+01  0.59307204E+00  0.10290267E+01
 0.46375000E+00  0.25307495E+01  0.36896592E+01  0.59317735E+00  0.10288550E+01
 0.46382812E+00  0.25296936E+01  0.36887355E+01  0.59328264E+00  0.10286833E+01
 0.46390625E+00  0.25286383E+01  0.36878121E+01  0.59338791E+00  0.10285116E+01
 0.46398438E+00  0.25275834E+01  0.36868889E+01  0.59349315E+00  0.10283399E+01
